glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001965-glyph-0001,obs-comp-cand-001965,obimd-glyph-link-029838,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,事使吏󻎟,U+4E8B;U+4F7F;U+540F;U+FB39F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0002,obs-comp-cand-001965,obimd-glyph-link-029839,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎠,U+FB3A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0003,obs-comp-cand-001965,obimd-glyph-link-029840,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎡,U+FB3A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0004,obs-comp-cand-001965,obimd-glyph-link-029841,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎢,U+FB3A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0005,obs-comp-cand-001965,obimd-glyph-link-029842,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎣,U+FB3A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0006,obs-comp-cand-001965,obimd-glyph-link-029843,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎤,U+FB3A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0007,obs-comp-cand-001965,obimd-glyph-link-029844,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎥,U+FB3A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0008,obs-comp-cand-001965,obimd-glyph-link-029845,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎦,U+FB3A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0009,obs-comp-cand-001965,obimd-glyph-link-029846,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎧,U+FB3A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0010,obs-comp-cand-001965,obimd-glyph-link-029847,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎨,U+FB3A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001965-glyph-0011,obs-comp-cand-001965,obimd-glyph-link-029848,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kf0yhslq5t,󻎩,U+FB3A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
