glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000166-glyph-0001,obs-comp-cand-000166,obimd-glyph-link-002154,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,򱗮󰻜,U+B15EE;U+F0EDC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0002,obs-comp-cand-000166,obimd-glyph-link-002155,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻝,U+F0EDD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0003,obs-comp-cand-000166,obimd-glyph-link-002156,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻞,U+F0EDE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0004,obs-comp-cand-000166,obimd-glyph-link-002157,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻟,U+F0EDF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0005,obs-comp-cand-000166,obimd-glyph-link-002158,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻠,U+F0EE0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0006,obs-comp-cand-000166,obimd-glyph-link-002159,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻡,U+F0EE1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0007,obs-comp-cand-000166,obimd-glyph-link-002160,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻢,U+F0EE2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0008,obs-comp-cand-000166,obimd-glyph-link-002161,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻣,U+F0EE3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0009,obs-comp-cand-000166,obimd-glyph-link-002162,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻤,U+F0EE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0010,obs-comp-cand-000166,obimd-glyph-link-002163,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻥,U+F0EE5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0011,obs-comp-cand-000166,obimd-glyph-link-002164,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻦,U+F0EE6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0012,obs-comp-cand-000166,obimd-glyph-link-002165,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻧,U+F0EE7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000166-glyph-0013,obs-comp-cand-000166,obimd-glyph-link-002166,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mej5mbo9gj,󰻨,U+F0EE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
