glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002024-glyph-0001,obs-comp-cand-002024,obimd-glyph-link-031152,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,甶󻩢,U+7536;U+FBA62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0002,obs-comp-cand-002024,obimd-glyph-link-031153,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩣,U+FBA63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0003,obs-comp-cand-002024,obimd-glyph-link-031154,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩤,U+FBA64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0004,obs-comp-cand-002024,obimd-glyph-link-031155,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩥,U+FBA65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0005,obs-comp-cand-002024,obimd-glyph-link-031156,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩦,U+FBA66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0006,obs-comp-cand-002024,obimd-glyph-link-031157,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩧,U+FBA67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0007,obs-comp-cand-002024,obimd-glyph-link-031158,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩨,U+FBA68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0008,obs-comp-cand-002024,obimd-glyph-link-031159,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩩,U+FBA69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0009,obs-comp-cand-002024,obimd-glyph-link-031160,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩪,U+FBA6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0010,obs-comp-cand-002024,obimd-glyph-link-031161,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩫,U+FBA6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0011,obs-comp-cand-002024,obimd-glyph-link-031162,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩬,U+FBA6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0012,obs-comp-cand-002024,obimd-glyph-link-031163,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩭,U+FBA6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0013,obs-comp-cand-002024,obimd-glyph-link-031164,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩮,U+FBA6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0014,obs-comp-cand-002024,obimd-glyph-link-031165,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩯,U+FBA6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0015,obs-comp-cand-002024,obimd-glyph-link-031166,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩰,U+FBA70,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0016,obs-comp-cand-002024,obimd-glyph-link-031167,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩱,U+FBA71,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0017,obs-comp-cand-002024,obimd-glyph-link-031168,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩲,U+FBA72,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0018,obs-comp-cand-002024,obimd-glyph-link-031169,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩳,U+FBA73,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0019,obs-comp-cand-002024,obimd-glyph-link-031170,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩴,U+FBA74,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0020,obs-comp-cand-002024,obimd-glyph-link-031171,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩵,U+FBA75,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0021,obs-comp-cand-002024,obimd-glyph-link-031172,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩶,U+FBA76,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002024-glyph-0022,obs-comp-cand-002024,obimd-glyph-link-031173,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y1u4nexjl4,󻩷,U+FBA77,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
