glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000789-glyph-0001,obs-comp-cand-000789,obimd-glyph-link-011438,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞤,U+F47A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0002,obs-comp-cand-000789,obimd-glyph-link-011439,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞥,U+F47A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0003,obs-comp-cand-000789,obimd-glyph-link-011440,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞦,U+F47A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0004,obs-comp-cand-000789,obimd-glyph-link-011441,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞧,U+F47A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0005,obs-comp-cand-000789,obimd-glyph-link-011442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞨,U+F47A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0006,obs-comp-cand-000789,obimd-glyph-link-011443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞩,U+F47A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0007,obs-comp-cand-000789,obimd-glyph-link-011444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞪,U+F47AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0008,obs-comp-cand-000789,obimd-glyph-link-011445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞫,U+F47AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0009,obs-comp-cand-000789,obimd-glyph-link-011446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞬,U+F47AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0010,obs-comp-cand-000789,obimd-glyph-link-011447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞭,U+F47AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0011,obs-comp-cand-000789,obimd-glyph-link-011448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞮,U+F47AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0012,obs-comp-cand-000789,obimd-glyph-link-011449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞯,U+F47AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0013,obs-comp-cand-000789,obimd-glyph-link-011450,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞰,U+F47B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000789-glyph-0014,obs-comp-cand-000789,obimd-glyph-link-011451,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qp3qwgpicn,󴞱,U+F47B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
