glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002266-glyph-0001,obs-comp-cand-002266,obimd-glyph-link-035022,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,新󽁬,U+65B0;U+FD06C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0002,obs-comp-cand-002266,obimd-glyph-link-035023,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁭,U+FD06D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0003,obs-comp-cand-002266,obimd-glyph-link-035024,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁮,U+FD06E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0004,obs-comp-cand-002266,obimd-glyph-link-035025,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁯,U+FD06F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0005,obs-comp-cand-002266,obimd-glyph-link-035026,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁰,U+FD070,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0006,obs-comp-cand-002266,obimd-glyph-link-035027,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁱,U+FD071,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0007,obs-comp-cand-002266,obimd-glyph-link-035028,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁲,U+FD072,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0008,obs-comp-cand-002266,obimd-glyph-link-035029,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁳,U+FD073,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0009,obs-comp-cand-002266,obimd-glyph-link-035030,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁴,U+FD074,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0010,obs-comp-cand-002266,obimd-glyph-link-035031,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁵,U+FD075,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002266-glyph-0011,obs-comp-cand-002266,obimd-glyph-link-035032,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cb9eugktzu,󽁶,U+FD076,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
