glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000844-glyph-0001,obs-comp-cand-000844,obimd-glyph-link-012035,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯖,U+F4BD6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0002,obs-comp-cand-000844,obimd-glyph-link-012036,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯗,U+F4BD7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0003,obs-comp-cand-000844,obimd-glyph-link-012037,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯘,U+F4BD8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0004,obs-comp-cand-000844,obimd-glyph-link-012038,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯙,U+F4BD9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0005,obs-comp-cand-000844,obimd-glyph-link-012039,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯚,U+F4BDA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0006,obs-comp-cand-000844,obimd-glyph-link-012040,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯛,U+F4BDB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0007,obs-comp-cand-000844,obimd-glyph-link-012041,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯜,U+F4BDC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0008,obs-comp-cand-000844,obimd-glyph-link-012042,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯝,U+F4BDD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0009,obs-comp-cand-000844,obimd-glyph-link-012043,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯞,U+F4BDE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000844-glyph-0010,obs-comp-cand-000844,obimd-glyph-link-012044,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hwh2c802qf,󴯟,U+F4BDF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
