glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000744-glyph-0001,obs-comp-cand-000744,obimd-glyph-link-010915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,元󴐩,U+5143;U+F4429,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0002,obs-comp-cand-000744,obimd-glyph-link-010916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐪,U+F442A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0003,obs-comp-cand-000744,obimd-glyph-link-010917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐫,U+F442B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0004,obs-comp-cand-000744,obimd-glyph-link-010918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐬,U+F442C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0005,obs-comp-cand-000744,obimd-glyph-link-010919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐭,U+F442D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0006,obs-comp-cand-000744,obimd-glyph-link-010920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐮,U+F442E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0007,obs-comp-cand-000744,obimd-glyph-link-010921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐯,U+F442F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0008,obs-comp-cand-000744,obimd-glyph-link-010922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐰,U+F4430,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0009,obs-comp-cand-000744,obimd-glyph-link-010923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐱,U+F4431,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0010,obs-comp-cand-000744,obimd-glyph-link-010924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐲,U+F4432,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000744-glyph-0011,obs-comp-cand-000744,obimd-glyph-link-010925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-n0bfvspr0d,󴐳,U+F4433,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
