glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002623-glyph-0001,obs-comp-cand-002623,obimd-glyph-link-039742,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󿭁,U+FFB41,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0002,obs-comp-cand-002623,obimd-glyph-link-039743,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾱻,U+FEC7B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0003,obs-comp-cand-002623,obimd-glyph-link-039744,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾱼,U+FEC7C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0004,obs-comp-cand-002623,obimd-glyph-link-039745,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾱽,U+FEC7D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0005,obs-comp-cand-002623,obimd-glyph-link-039746,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾱾,U+FEC7E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0006,obs-comp-cand-002623,obimd-glyph-link-039747,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾱿,U+FEC7F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0007,obs-comp-cand-002623,obimd-glyph-link-039748,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲀,U+FEC80,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0008,obs-comp-cand-002623,obimd-glyph-link-039749,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲁,U+FEC81,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0009,obs-comp-cand-002623,obimd-glyph-link-039750,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲂,U+FEC82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0010,obs-comp-cand-002623,obimd-glyph-link-039751,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲃,U+FEC83,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0011,obs-comp-cand-002623,obimd-glyph-link-039752,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲄,U+FEC84,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0012,obs-comp-cand-002623,obimd-glyph-link-039753,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲅,U+FEC85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0013,obs-comp-cand-002623,obimd-glyph-link-039754,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲆,U+FEC86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0014,obs-comp-cand-002623,obimd-glyph-link-039755,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲇,U+FEC87,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0015,obs-comp-cand-002623,obimd-glyph-link-039756,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲈,U+FEC88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0016,obs-comp-cand-002623,obimd-glyph-link-039757,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲉,U+FEC89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0017,obs-comp-cand-002623,obimd-glyph-link-039758,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲊,U+FEC8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0018,obs-comp-cand-002623,obimd-glyph-link-039759,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲋,U+FEC8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0019,obs-comp-cand-002623,obimd-glyph-link-039760,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲌,U+FEC8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0020,obs-comp-cand-002623,obimd-glyph-link-039761,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲍,U+FEC8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0021,obs-comp-cand-002623,obimd-glyph-link-039762,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲎,U+FEC8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0022,obs-comp-cand-002623,obimd-glyph-link-039763,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲏,U+FEC8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002623-glyph-0023,obs-comp-cand-002623,obimd-glyph-link-039764,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wo1cwyb0pt,󾲐,U+FEC90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
