glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001840-glyph-0001,obs-comp-cand-001840,obimd-glyph-link-027919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡪,U+FA86A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0002,obs-comp-cand-001840,obimd-glyph-link-027920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡫,U+FA86B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0003,obs-comp-cand-001840,obimd-glyph-link-027921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡬,U+FA86C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0004,obs-comp-cand-001840,obimd-glyph-link-027922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡭,U+FA86D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0005,obs-comp-cand-001840,obimd-glyph-link-027923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡮,U+FA86E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0006,obs-comp-cand-001840,obimd-glyph-link-027924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡯,U+FA86F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0007,obs-comp-cand-001840,obimd-glyph-link-027925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡰,U+FA870,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0008,obs-comp-cand-001840,obimd-glyph-link-027926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡱,U+FA871,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0009,obs-comp-cand-001840,obimd-glyph-link-027927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡲,U+FA872,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0010,obs-comp-cand-001840,obimd-glyph-link-027928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡳,U+FA873,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0011,obs-comp-cand-001840,obimd-glyph-link-027929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡴,U+FA874,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0012,obs-comp-cand-001840,obimd-glyph-link-027930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡵,U+FA875,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0013,obs-comp-cand-001840,obimd-glyph-link-027931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡶,U+FA876,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0014,obs-comp-cand-001840,obimd-glyph-link-027932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡷,U+FA877,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0015,obs-comp-cand-001840,obimd-glyph-link-027933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡸,U+FA878,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001840-glyph-0016,obs-comp-cand-001840,obimd-glyph-link-027934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g8o0a8q9ag,󺡹,U+FA879,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
