glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000633-glyph-0001,obs-comp-cand-000633,obimd-glyph-link-009323,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫁,U+F3AC1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0002,obs-comp-cand-000633,obimd-glyph-link-009324,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫂,U+F3AC2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0003,obs-comp-cand-000633,obimd-glyph-link-009325,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫃,U+F3AC3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0004,obs-comp-cand-000633,obimd-glyph-link-009326,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫄,U+F3AC4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0005,obs-comp-cand-000633,obimd-glyph-link-009327,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫅,U+F3AC5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0006,obs-comp-cand-000633,obimd-glyph-link-009328,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫆,U+F3AC6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0007,obs-comp-cand-000633,obimd-glyph-link-009329,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫈,U+F3AC8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0008,obs-comp-cand-000633,obimd-glyph-link-009330,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫉,U+F3AC9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0009,obs-comp-cand-000633,obimd-glyph-link-009331,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫊,U+F3ACA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000633-glyph-0010,obs-comp-cand-000633,obimd-glyph-link-009332,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-0suogw1opa,󳫋,U+F3ACB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
