glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002698-glyph-0001,obs-comp-cand-002698,obimd-glyph-link-041113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎀,U+FF380,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0002,obs-comp-cand-002698,obimd-glyph-link-041114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎁,U+FF381,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0003,obs-comp-cand-002698,obimd-glyph-link-041115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎂,U+FF382,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0004,obs-comp-cand-002698,obimd-glyph-link-041116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎃,U+FF383,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0005,obs-comp-cand-002698,obimd-glyph-link-041117,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎄,U+FF384,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0006,obs-comp-cand-002698,obimd-glyph-link-041118,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎅,U+FF385,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0007,obs-comp-cand-002698,obimd-glyph-link-041119,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎆,U+FF386,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0008,obs-comp-cand-002698,obimd-glyph-link-041120,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎇,U+FF387,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0009,obs-comp-cand-002698,obimd-glyph-link-041121,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎈,U+FF388,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002698-glyph-0010,obs-comp-cand-002698,obimd-glyph-link-041122,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-2fl1ip4ifr,󿎉,U+FF389,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
