glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002181-glyph-0001,obs-comp-cand-002181,obimd-glyph-link-033955,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣯,U+FC8EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0002,obs-comp-cand-002181,obimd-glyph-link-033956,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣰,U+FC8F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0003,obs-comp-cand-002181,obimd-glyph-link-033957,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣱,U+FC8F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0004,obs-comp-cand-002181,obimd-glyph-link-033958,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣲,U+FC8F2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0005,obs-comp-cand-002181,obimd-glyph-link-033959,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣳,U+FC8F3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0006,obs-comp-cand-002181,obimd-glyph-link-033960,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣴,U+FC8F4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0007,obs-comp-cand-002181,obimd-glyph-link-033961,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣵,U+FC8F5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0008,obs-comp-cand-002181,obimd-glyph-link-033962,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣶,U+FC8F6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0009,obs-comp-cand-002181,obimd-glyph-link-033963,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣷,U+FC8F7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0010,obs-comp-cand-002181,obimd-glyph-link-033964,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣸,U+FC8F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0011,obs-comp-cand-002181,obimd-glyph-link-033965,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣹,U+FC8F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002181-glyph-0012,obs-comp-cand-002181,obimd-glyph-link-033966,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-udp7306t31,󼣺,U+FC8FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
