glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001105-glyph-0001,obs-comp-cand-001105,obimd-glyph-link-016552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗱,U+F65F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0002,obs-comp-cand-001105,obimd-glyph-link-016553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗲,U+F65F2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0003,obs-comp-cand-001105,obimd-glyph-link-016554,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗳,U+F65F3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0004,obs-comp-cand-001105,obimd-glyph-link-016555,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗴,U+F65F4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0005,obs-comp-cand-001105,obimd-glyph-link-016556,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗵,U+F65F5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0006,obs-comp-cand-001105,obimd-glyph-link-016557,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗶,U+F65F6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0007,obs-comp-cand-001105,obimd-glyph-link-016558,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗷,U+F65F7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0008,obs-comp-cand-001105,obimd-glyph-link-016559,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗸,U+F65F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0009,obs-comp-cand-001105,obimd-glyph-link-016560,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗹,U+F65F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0010,obs-comp-cand-001105,obimd-glyph-link-016561,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗺,U+F65FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0011,obs-comp-cand-001105,obimd-glyph-link-016562,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗻,U+F65FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001105-glyph-0012,obs-comp-cand-001105,obimd-glyph-link-016563,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-s3c8e2qncp,󶗼,U+F65FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
