glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000150-glyph-0001,obs-comp-cand-000150,obimd-glyph-link-002032,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,生󰸡,U+751F;U+F0E21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0002,obs-comp-cand-000150,obimd-glyph-link-002033,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸢,U+F0E22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0003,obs-comp-cand-000150,obimd-glyph-link-002034,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸣,U+F0E23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0004,obs-comp-cand-000150,obimd-glyph-link-002035,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸤,U+F0E24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0005,obs-comp-cand-000150,obimd-glyph-link-002036,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸥,U+F0E25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0006,obs-comp-cand-000150,obimd-glyph-link-002037,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸦,U+F0E26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0007,obs-comp-cand-000150,obimd-glyph-link-002038,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸧,U+F0E27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0008,obs-comp-cand-000150,obimd-glyph-link-002039,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸨,U+F0E28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0009,obs-comp-cand-000150,obimd-glyph-link-002040,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸩,U+F0E29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0010,obs-comp-cand-000150,obimd-glyph-link-002041,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸪,U+F0E2A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0011,obs-comp-cand-000150,obimd-glyph-link-002042,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸬,U+F0E2C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0012,obs-comp-cand-000150,obimd-glyph-link-002043,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸭,U+F0E2D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0013,obs-comp-cand-000150,obimd-glyph-link-002044,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸮,U+F0E2E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000150-glyph-0014,obs-comp-cand-000150,obimd-glyph-link-002045,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-msctk8rvba,󰸫,U+F0E2B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
