glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001868-glyph-0001,obs-comp-cand-001868,obimd-glyph-link-028412,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,𰳬󺬤,U+30CEC;U+FAB24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0002,obs-comp-cand-001868,obimd-glyph-link-028413,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬥,U+FAB25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0003,obs-comp-cand-001868,obimd-glyph-link-028414,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬦,U+FAB26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0004,obs-comp-cand-001868,obimd-glyph-link-028415,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬧,U+FAB27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0005,obs-comp-cand-001868,obimd-glyph-link-028416,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬨,U+FAB28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0006,obs-comp-cand-001868,obimd-glyph-link-028417,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬩,U+FAB29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0007,obs-comp-cand-001868,obimd-glyph-link-028418,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬪,U+FAB2A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0008,obs-comp-cand-001868,obimd-glyph-link-028419,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬫,U+FAB2B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0009,obs-comp-cand-001868,obimd-glyph-link-028420,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬬,U+FAB2C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0010,obs-comp-cand-001868,obimd-glyph-link-028421,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬭,U+FAB2D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001868-glyph-0011,obs-comp-cand-001868,obimd-glyph-link-028422,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qzrm2tw3q7,󺬮,U+FAB2E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
