glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002436-glyph-0001,obs-comp-cand-002436,obimd-glyph-link-037475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,唐󽺄,U+5510;U+FDE84,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0002,obs-comp-cand-002436,obimd-glyph-link-037476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺅,U+FDE85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0003,obs-comp-cand-002436,obimd-glyph-link-037477,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺆,U+FDE86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0004,obs-comp-cand-002436,obimd-glyph-link-037478,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺇,U+FDE87,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0005,obs-comp-cand-002436,obimd-glyph-link-037479,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺈,U+FDE88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0006,obs-comp-cand-002436,obimd-glyph-link-037480,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺉,U+FDE89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0007,obs-comp-cand-002436,obimd-glyph-link-037481,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺊,U+FDE8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0008,obs-comp-cand-002436,obimd-glyph-link-037482,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺋,U+FDE8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0009,obs-comp-cand-002436,obimd-glyph-link-037483,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺌,U+FDE8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0010,obs-comp-cand-002436,obimd-glyph-link-037484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺍,U+FDE8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0011,obs-comp-cand-002436,obimd-glyph-link-037485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺎,U+FDE8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0012,obs-comp-cand-002436,obimd-glyph-link-037486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺏,U+FDE8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0013,obs-comp-cand-002436,obimd-glyph-link-037487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺐,U+FDE90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0014,obs-comp-cand-002436,obimd-glyph-link-037488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺑,U+FDE91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0015,obs-comp-cand-002436,obimd-glyph-link-037489,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺒,U+FDE92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0016,obs-comp-cand-002436,obimd-glyph-link-037490,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺔,U+FDE94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0017,obs-comp-cand-002436,obimd-glyph-link-037491,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺕,U+FDE95,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0018,obs-comp-cand-002436,obimd-glyph-link-037492,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺖,U+FDE96,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0019,obs-comp-cand-002436,obimd-glyph-link-037493,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺗,U+FDE97,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002436-glyph-0020,obs-comp-cand-002436,obimd-glyph-link-037494,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4cylbd0s3d,󽺘,U+FDE98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
