glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000770-glyph-0001,obs-comp-cand-000770,obimd-glyph-link-011120,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,򲤥󴖪,U+B2925;U+F45AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0002,obs-comp-cand-000770,obimd-glyph-link-011121,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖫,U+F45AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0003,obs-comp-cand-000770,obimd-glyph-link-011122,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖬,U+F45AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0004,obs-comp-cand-000770,obimd-glyph-link-011123,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖭,U+F45AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0005,obs-comp-cand-000770,obimd-glyph-link-011124,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖮,U+F45AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0006,obs-comp-cand-000770,obimd-glyph-link-011125,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖯,U+F45AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0007,obs-comp-cand-000770,obimd-glyph-link-011126,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖰,U+F45B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0008,obs-comp-cand-000770,obimd-glyph-link-011127,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖱,U+F45B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0009,obs-comp-cand-000770,obimd-glyph-link-011128,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖲,U+F45B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0010,obs-comp-cand-000770,obimd-glyph-link-011129,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖳,U+F45B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0011,obs-comp-cand-000770,obimd-glyph-link-011130,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖴,U+F45B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0012,obs-comp-cand-000770,obimd-glyph-link-011131,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖵,U+F45B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0013,obs-comp-cand-000770,obimd-glyph-link-011132,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖶,U+F45B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0014,obs-comp-cand-000770,obimd-glyph-link-011133,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖷,U+F45B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0015,obs-comp-cand-000770,obimd-glyph-link-011134,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖸,U+F45B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0016,obs-comp-cand-000770,obimd-glyph-link-011135,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖹,U+F45B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0017,obs-comp-cand-000770,obimd-glyph-link-011136,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖺,U+F45BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000770-glyph-0018,obs-comp-cand-000770,obimd-glyph-link-011137,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ruzzbnlub4,󴖻,U+F45BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
