glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001276-glyph-0001,obs-comp-cand-001276,obimd-glyph-link-019191,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,圍򲤗󷕓,U+570D;U+B2917;U+F7553,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0002,obs-comp-cand-001276,obimd-glyph-link-019192,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕔,U+F7554,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0003,obs-comp-cand-001276,obimd-glyph-link-019193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕕,U+F7555,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0004,obs-comp-cand-001276,obimd-glyph-link-019194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕖,U+F7556,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0005,obs-comp-cand-001276,obimd-glyph-link-019195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕗,U+F7557,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0006,obs-comp-cand-001276,obimd-glyph-link-019196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕘,U+F7558,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0007,obs-comp-cand-001276,obimd-glyph-link-019197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕙,U+F7559,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0008,obs-comp-cand-001276,obimd-glyph-link-019198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕚,U+F755A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0009,obs-comp-cand-001276,obimd-glyph-link-019199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕛,U+F755B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0010,obs-comp-cand-001276,obimd-glyph-link-019200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕜,U+F755C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001276-glyph-0011,obs-comp-cand-001276,obimd-glyph-link-019201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4yk9wrn272,󷕝,U+F755D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
