glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001470-glyph-0001,obs-comp-cand-001470,obimd-glyph-link-022205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,盂󸛋,U+76C2;U+F86CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0002,obs-comp-cand-001470,obimd-glyph-link-022206,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛌,U+F86CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0003,obs-comp-cand-001470,obimd-glyph-link-022207,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛍,U+F86CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0004,obs-comp-cand-001470,obimd-glyph-link-022208,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛎,U+F86CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0005,obs-comp-cand-001470,obimd-glyph-link-022209,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛏,U+F86CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0006,obs-comp-cand-001470,obimd-glyph-link-022210,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛐,U+F86D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0007,obs-comp-cand-001470,obimd-glyph-link-022211,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛑,U+F86D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0008,obs-comp-cand-001470,obimd-glyph-link-022212,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛒,U+F86D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0009,obs-comp-cand-001470,obimd-glyph-link-022213,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛓,U+F86D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0010,obs-comp-cand-001470,obimd-glyph-link-022214,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛔,U+F86D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001470-glyph-0011,obs-comp-cand-001470,obimd-glyph-link-022215,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fu6caa5q2a,󸛕,U+F86D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
