visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001141-visual-0001,obs-comp-cand-001141,asset-015095,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/0tmf9tz3ge.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/001_asset-015095_img.png,4097,PNG,250,250,L,,,0,7565e1aa3104d581d70a49367ce2559504f277a6d0108e4e9269c8da58825e57,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0002,obs-comp-cand-001141,asset-015096,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/1gikhl2ojy.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/002_asset-015096_img.png,4021,PNG,250,250,L,,,0,2c797b1ac94de8ce807c37ca0f060a135904b512a59262fcfe88f631687f92c5,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0003,obs-comp-cand-001141,asset-015097,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/28plhrt18j.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/003_asset-015097_img.png,3779,PNG,250,250,L,,,0,c87a0852de3aa7bc113944fd409e5faf7fc3dcd1c408059f9eded4e1278b0c33,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0004,obs-comp-cand-001141,asset-015098,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/2hn7n0kp0r.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/004_asset-015098_img.png,3839,PNG,250,250,L,,,0,12051c08a1961fa0057f2fec31ee7cf61763b7d93f7ce4b9e8e549dea3a70c9b,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0005,obs-comp-cand-001141,asset-015099,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/3pb8n3ryr3.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/005_asset-015099_img.png,4135,PNG,250,250,L,,,0,75653d2b7c778bf0407e8daad7d207b75ad7a5b231ccc87f585ca28cf2f4299e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0006,obs-comp-cand-001141,asset-015100,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/3rqa8ktyv6.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/006_asset-015100_img.png,3982,PNG,250,250,L,,,0,67278cabf6e0a2920da98600ad02e4a603b7a30ccf8f14806b82e153becc7e51,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0007,obs-comp-cand-001141,asset-015101,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/3yf4cqdrvh.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/007_asset-015101_img.png,3800,PNG,250,250,L,,,0,02f76386954d16b99ddc026fc969a46346a96634852f40eb763694b5a93952e7,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0008,obs-comp-cand-001141,asset-015102,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/44jhwhbjag.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/008_asset-015102_img.png,4137,PNG,250,250,L,,,0,c79828d06a3f397b45fe1f18dcbbfef34c94fb816628e12a589cf5d72a094eda,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0009,obs-comp-cand-001141,asset-015103,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/45qhc2raed.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/009_asset-015103_img.png,3802,PNG,250,250,L,,,0,71ba3b8f184dbe58eb54beb54991ce2a21bc7e4c8fc0016af4eaca9d56bee4d8,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001141-visual-0010,obs-comp-cand-001141,asset-015104,src-obimd,dl-obimd-subcharacter-images,obimd-sub-vwahtur1cj,Sub-character Images/vwahtur1cj/vwahtur1cj/6xc9cp0upn.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1141_obs-comp-cand-001141_obimd-sub-vwahtur1cj_component-candidate/05_component-visual-assets/010_asset-015104_img.png,4359,PNG,250,250,L,,,0,55528fc8fa2c86c8e0313541ad43855cfbc75920b7f90e05804039f941db9fdd,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
