glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002026-glyph-0001,obs-comp-cand-002026,obimd-glyph-link-031191,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪋,U+FBA8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0002,obs-comp-cand-002026,obimd-glyph-link-031192,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪌,U+FBA8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0003,obs-comp-cand-002026,obimd-glyph-link-031193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪍,U+FBA8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0004,obs-comp-cand-002026,obimd-glyph-link-031194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪎,U+FBA8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0005,obs-comp-cand-002026,obimd-glyph-link-031195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪏,U+FBA8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0006,obs-comp-cand-002026,obimd-glyph-link-031196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪐,U+FBA90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0007,obs-comp-cand-002026,obimd-glyph-link-031197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪑,U+FBA91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0008,obs-comp-cand-002026,obimd-glyph-link-031198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪒,U+FBA92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0009,obs-comp-cand-002026,obimd-glyph-link-031199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪓,U+FBA93,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0010,obs-comp-cand-002026,obimd-glyph-link-031200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪔,U+FBA94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0011,obs-comp-cand-002026,obimd-glyph-link-031201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪖,U+FBA96,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0012,obs-comp-cand-002026,obimd-glyph-link-031202,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪗,U+FBA97,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002026-glyph-0013,obs-comp-cand-002026,obimd-glyph-link-031203,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-o8877rkdzj,󻪘,U+FBA98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
