glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002373-glyph-0001,obs-comp-cand-002373,obimd-glyph-link-036589,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,𠵤󽦻,U+20D64;U+FD9BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0002,obs-comp-cand-002373,obimd-glyph-link-036590,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽦼,U+FD9BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0003,obs-comp-cand-002373,obimd-glyph-link-036591,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽦽,U+FD9BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0004,obs-comp-cand-002373,obimd-glyph-link-036592,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽦾,U+FD9BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0005,obs-comp-cand-002373,obimd-glyph-link-036593,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽦿,U+FD9BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0006,obs-comp-cand-002373,obimd-glyph-link-036594,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧀,U+FD9C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0007,obs-comp-cand-002373,obimd-glyph-link-036595,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧁,U+FD9C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0008,obs-comp-cand-002373,obimd-glyph-link-036596,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧂,U+FD9C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0009,obs-comp-cand-002373,obimd-glyph-link-036597,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧃,U+FD9C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0010,obs-comp-cand-002373,obimd-glyph-link-036598,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧄,U+FD9C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0011,obs-comp-cand-002373,obimd-glyph-link-036599,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧅,U+FD9C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002373-glyph-0012,obs-comp-cand-002373,obimd-glyph-link-036600,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fyq2cthfqw,󽧆,U+FD9C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
