glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000053-glyph-0001,obs-comp-cand-000053,obimd-glyph-link-000981,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖚,U+F059A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0002,obs-comp-cand-000053,obimd-glyph-link-000982,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖛,U+F059B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0003,obs-comp-cand-000053,obimd-glyph-link-000983,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖜,U+F059C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0004,obs-comp-cand-000053,obimd-glyph-link-000984,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖝,U+F059D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0005,obs-comp-cand-000053,obimd-glyph-link-000985,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖞,U+F059E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0006,obs-comp-cand-000053,obimd-glyph-link-000986,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖟,U+F059F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0007,obs-comp-cand-000053,obimd-glyph-link-000987,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖠,U+F05A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0008,obs-comp-cand-000053,obimd-glyph-link-000988,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖡,U+F05A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0009,obs-comp-cand-000053,obimd-glyph-link-000989,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖢,U+F05A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0010,obs-comp-cand-000053,obimd-glyph-link-000990,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖣,U+F05A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0011,obs-comp-cand-000053,obimd-glyph-link-000991,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖤,U+F05A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0012,obs-comp-cand-000053,obimd-glyph-link-000992,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖥,U+F05A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0013,obs-comp-cand-000053,obimd-glyph-link-000993,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖦,U+F05A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0014,obs-comp-cand-000053,obimd-glyph-link-000994,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖧,U+F05A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000053-glyph-0015,obs-comp-cand-000053,obimd-glyph-link-000995,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tv3occt3a7,󰖨,U+F05A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
