glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002153-glyph-0001,obs-comp-cand-002153,obimd-glyph-link-033473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,引󼙢,U+5F15;U+FC662,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0002,obs-comp-cand-002153,obimd-glyph-link-033474,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙣,U+FC663,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0003,obs-comp-cand-002153,obimd-glyph-link-033475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙤,U+FC664,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0004,obs-comp-cand-002153,obimd-glyph-link-033476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙥,U+FC665,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0005,obs-comp-cand-002153,obimd-glyph-link-033477,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙦,U+FC666,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0006,obs-comp-cand-002153,obimd-glyph-link-033478,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙧,U+FC667,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0007,obs-comp-cand-002153,obimd-glyph-link-033479,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙨,U+FC668,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0008,obs-comp-cand-002153,obimd-glyph-link-033480,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙩,U+FC669,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0009,obs-comp-cand-002153,obimd-glyph-link-033481,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙪,U+FC66A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0010,obs-comp-cand-002153,obimd-glyph-link-033482,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙫,U+FC66B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0011,obs-comp-cand-002153,obimd-glyph-link-033483,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙬,U+FC66C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0012,obs-comp-cand-002153,obimd-glyph-link-033484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙭,U+FC66D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0013,obs-comp-cand-002153,obimd-glyph-link-033485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙯,U+FC66F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0014,obs-comp-cand-002153,obimd-glyph-link-033486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙰,U+FC670,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0015,obs-comp-cand-002153,obimd-glyph-link-033487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙱,U+FC671,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0016,obs-comp-cand-002153,obimd-glyph-link-033488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙳,U+FC673,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0017,obs-comp-cand-002153,obimd-glyph-link-033489,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙴,U+FC674,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0018,obs-comp-cand-002153,obimd-glyph-link-033490,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙵,U+FC675,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0019,obs-comp-cand-002153,obimd-glyph-link-033491,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙶,U+FC676,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0020,obs-comp-cand-002153,obimd-glyph-link-033492,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙷,U+FC677,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0021,obs-comp-cand-002153,obimd-glyph-link-033493,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙸,U+FC678,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0022,obs-comp-cand-002153,obimd-glyph-link-033494,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙹,U+FC679,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0023,obs-comp-cand-002153,obimd-glyph-link-033495,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙺,U+FC67A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0024,obs-comp-cand-002153,obimd-glyph-link-033496,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙻,U+FC67B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0025,obs-comp-cand-002153,obimd-glyph-link-033497,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙼,U+FC67C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0026,obs-comp-cand-002153,obimd-glyph-link-033498,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙽,U+FC67D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002153-glyph-0027,obs-comp-cand-002153,obimd-glyph-link-033499,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c4uzt5w1qm,󼙾,U+FC67E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
