glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000576-glyph-0001,obs-comp-cand-000576,obimd-glyph-link-008637,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,򱕑󳚳,U+B1551;U+F36B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0002,obs-comp-cand-000576,obimd-glyph-link-008638,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚴,U+F36B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0003,obs-comp-cand-000576,obimd-glyph-link-008639,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚵,U+F36B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0004,obs-comp-cand-000576,obimd-glyph-link-008640,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚶,U+F36B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0005,obs-comp-cand-000576,obimd-glyph-link-008641,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚷,U+F36B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0006,obs-comp-cand-000576,obimd-glyph-link-008642,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚸,U+F36B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0007,obs-comp-cand-000576,obimd-glyph-link-008643,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚹,U+F36B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0008,obs-comp-cand-000576,obimd-glyph-link-008644,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚺,U+F36BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0009,obs-comp-cand-000576,obimd-glyph-link-008645,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚻,U+F36BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0010,obs-comp-cand-000576,obimd-glyph-link-008646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚼,U+F36BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000576-glyph-0011,obs-comp-cand-000576,obimd-glyph-link-008647,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wu8ywo1qef,󳚽,U+F36BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
