glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000340-glyph-0001,obs-comp-cand-000340,obimd-glyph-link-005066,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,豭󱽚,U+8C6D;U+F1F5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0002,obs-comp-cand-000340,obimd-glyph-link-005067,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽛,U+F1F5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0003,obs-comp-cand-000340,obimd-glyph-link-005068,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽜,U+F1F5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0004,obs-comp-cand-000340,obimd-glyph-link-005069,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽝,U+F1F5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0005,obs-comp-cand-000340,obimd-glyph-link-005070,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽞,U+F1F5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0006,obs-comp-cand-000340,obimd-glyph-link-005071,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽟,U+F1F5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0007,obs-comp-cand-000340,obimd-glyph-link-005072,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽠,U+F1F60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0008,obs-comp-cand-000340,obimd-glyph-link-005073,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽡,U+F1F61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0009,obs-comp-cand-000340,obimd-glyph-link-005074,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽢,U+F1F62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0010,obs-comp-cand-000340,obimd-glyph-link-005075,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽣,U+F1F63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0011,obs-comp-cand-000340,obimd-glyph-link-005076,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽤,U+F1F64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0012,obs-comp-cand-000340,obimd-glyph-link-005077,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽥,U+F1F65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0013,obs-comp-cand-000340,obimd-glyph-link-005078,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽦,U+F1F66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0014,obs-comp-cand-000340,obimd-glyph-link-005079,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽧,U+F1F67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0015,obs-comp-cand-000340,obimd-glyph-link-005080,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽨,U+F1F68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0016,obs-comp-cand-000340,obimd-glyph-link-005081,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽩,U+F1F69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0017,obs-comp-cand-000340,obimd-glyph-link-005082,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽪,U+F1F6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0018,obs-comp-cand-000340,obimd-glyph-link-005083,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽫,U+F1F6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0019,obs-comp-cand-000340,obimd-glyph-link-005084,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽬,U+F1F6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0020,obs-comp-cand-000340,obimd-glyph-link-005085,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽭,U+F1F6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0021,obs-comp-cand-000340,obimd-glyph-link-005086,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽮,U+F1F6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0022,obs-comp-cand-000340,obimd-glyph-link-005087,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽯,U+F1F6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0023,obs-comp-cand-000340,obimd-glyph-link-005088,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽰,U+F1F70,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0024,obs-comp-cand-000340,obimd-glyph-link-005089,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽱,U+F1F71,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0025,obs-comp-cand-000340,obimd-glyph-link-005090,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽲,U+F1F72,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0026,obs-comp-cand-000340,obimd-glyph-link-005091,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽳,U+F1F73,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0027,obs-comp-cand-000340,obimd-glyph-link-005092,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽴,U+F1F74,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0028,obs-comp-cand-000340,obimd-glyph-link-005093,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽵,U+F1F75,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000340-glyph-0029,obs-comp-cand-000340,obimd-glyph-link-005094,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jvuf4ut3c5,󱽶,U+F1F76,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
