glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001927-glyph-0001,obs-comp-cand-001927,obimd-glyph-link-028959,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,般󺽝,U+822C;U+FAF5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0002,obs-comp-cand-001927,obimd-glyph-link-028960,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽞,U+FAF5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0003,obs-comp-cand-001927,obimd-glyph-link-028961,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽟,U+FAF5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0004,obs-comp-cand-001927,obimd-glyph-link-028962,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽠,U+FAF60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0005,obs-comp-cand-001927,obimd-glyph-link-028963,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽡,U+FAF61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0006,obs-comp-cand-001927,obimd-glyph-link-028964,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽢,U+FAF62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0007,obs-comp-cand-001927,obimd-glyph-link-028965,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽣,U+FAF63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0008,obs-comp-cand-001927,obimd-glyph-link-028966,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽤,U+FAF64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0009,obs-comp-cand-001927,obimd-glyph-link-028967,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽥,U+FAF65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0010,obs-comp-cand-001927,obimd-glyph-link-028968,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽦,U+FAF66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001927-glyph-0011,obs-comp-cand-001927,obimd-glyph-link-028969,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6k62imdisa,󺽧,U+FAF67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
