glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001938-glyph-0001,obs-comp-cand-001938,obimd-glyph-link-029436,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,旋󻆒,U+65CB;U+FB192,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0002,obs-comp-cand-001938,obimd-glyph-link-029437,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆓,U+FB193,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0003,obs-comp-cand-001938,obimd-glyph-link-029438,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆔,U+FB194,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0004,obs-comp-cand-001938,obimd-glyph-link-029439,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆕,U+FB195,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0005,obs-comp-cand-001938,obimd-glyph-link-029440,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆖,U+FB196,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0006,obs-comp-cand-001938,obimd-glyph-link-029441,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆗,U+FB197,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0007,obs-comp-cand-001938,obimd-glyph-link-029442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆘,U+FB198,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0008,obs-comp-cand-001938,obimd-glyph-link-029443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆙,U+FB199,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0009,obs-comp-cand-001938,obimd-glyph-link-029444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆚,U+FB19A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0010,obs-comp-cand-001938,obimd-glyph-link-029445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆛,U+FB19B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0011,obs-comp-cand-001938,obimd-glyph-link-029446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆜,U+FB19C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0012,obs-comp-cand-001938,obimd-glyph-link-029447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆝,U+FB19D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0013,obs-comp-cand-001938,obimd-glyph-link-029448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆞,U+FB19E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001938-glyph-0014,obs-comp-cand-001938,obimd-glyph-link-029449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-giysoy67zo,󻆟,U+FB19F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
