glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001912-glyph-0001,obs-comp-cand-001912,obimd-glyph-link-028827,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,舟󺺀,U+821F;U+FAE80,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0002,obs-comp-cand-001912,obimd-glyph-link-028828,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺁,U+FAE81,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0003,obs-comp-cand-001912,obimd-glyph-link-028829,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺂,U+FAE82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0004,obs-comp-cand-001912,obimd-glyph-link-028830,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺃,U+FAE83,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0005,obs-comp-cand-001912,obimd-glyph-link-028831,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺄,U+FAE84,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0006,obs-comp-cand-001912,obimd-glyph-link-028832,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺅,U+FAE85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0007,obs-comp-cand-001912,obimd-glyph-link-028833,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺆,U+FAE86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0008,obs-comp-cand-001912,obimd-glyph-link-028834,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺈,U+FAE88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0009,obs-comp-cand-001912,obimd-glyph-link-028835,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺉,U+FAE89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0010,obs-comp-cand-001912,obimd-glyph-link-028836,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺊,U+FAE8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001912-glyph-0011,obs-comp-cand-001912,obimd-glyph-link-028837,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wf3aejbrt3,󺺋,U+FAE8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
