glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002218-glyph-0001,obs-comp-cand-002218,obimd-glyph-link-034382,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,癸󼱘,U+7678;U+FCC58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0002,obs-comp-cand-002218,obimd-glyph-link-034383,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱙,U+FCC59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0003,obs-comp-cand-002218,obimd-glyph-link-034384,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱚,U+FCC5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0004,obs-comp-cand-002218,obimd-glyph-link-034385,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱛,U+FCC5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0005,obs-comp-cand-002218,obimd-glyph-link-034386,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱜,U+FCC5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0006,obs-comp-cand-002218,obimd-glyph-link-034387,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱝,U+FCC5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0007,obs-comp-cand-002218,obimd-glyph-link-034388,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱞,U+FCC5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0008,obs-comp-cand-002218,obimd-glyph-link-034389,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱟,U+FCC5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0009,obs-comp-cand-002218,obimd-glyph-link-034390,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱠,U+FCC60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0010,obs-comp-cand-002218,obimd-glyph-link-034391,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱡,U+FCC61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0011,obs-comp-cand-002218,obimd-glyph-link-034392,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱢,U+FCC62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0012,obs-comp-cand-002218,obimd-glyph-link-034393,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱣,U+FCC63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0013,obs-comp-cand-002218,obimd-glyph-link-034394,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱤,U+FCC64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002218-glyph-0014,obs-comp-cand-002218,obimd-glyph-link-034395,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h32m5ulkit,󼱥,U+FCC65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
