glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000906-glyph-0001,obs-comp-cand-000906,obimd-glyph-link-013039,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,女󵅊,U+5973;U+F514A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0002,obs-comp-cand-000906,obimd-glyph-link-013040,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅋,U+F514B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0003,obs-comp-cand-000906,obimd-glyph-link-013041,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅌,U+F514C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0004,obs-comp-cand-000906,obimd-glyph-link-013042,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅍,U+F514D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0005,obs-comp-cand-000906,obimd-glyph-link-013043,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅎,U+F514E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0006,obs-comp-cand-000906,obimd-glyph-link-013044,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅏,U+F514F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0007,obs-comp-cand-000906,obimd-glyph-link-013045,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅐,U+F5150,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0008,obs-comp-cand-000906,obimd-glyph-link-013046,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅑,U+F5151,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0009,obs-comp-cand-000906,obimd-glyph-link-013047,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅒,U+F5152,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0010,obs-comp-cand-000906,obimd-glyph-link-013048,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅓,U+F5153,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000906-glyph-0011,obs-comp-cand-000906,obimd-glyph-link-013049,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-sbjf4foazl,󵅔,U+F5154,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
