glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002722-glyph-0001,obs-comp-cand-002722,obimd-glyph-link-041377,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿫺,U+FFAFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0002,obs-comp-cand-002722,obimd-glyph-link-041378,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖈,U+FF588,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0003,obs-comp-cand-002722,obimd-glyph-link-041379,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖉,U+FF589,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0004,obs-comp-cand-002722,obimd-glyph-link-041380,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖊,U+FF58A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0005,obs-comp-cand-002722,obimd-glyph-link-041381,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖋,U+FF58B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0006,obs-comp-cand-002722,obimd-glyph-link-041382,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖌,U+FF58C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0007,obs-comp-cand-002722,obimd-glyph-link-041383,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖍,U+FF58D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0008,obs-comp-cand-002722,obimd-glyph-link-041384,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖎,U+FF58E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0009,obs-comp-cand-002722,obimd-glyph-link-041385,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖏,U+FF58F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0010,obs-comp-cand-002722,obimd-glyph-link-041386,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖐,U+FF590,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0011,obs-comp-cand-002722,obimd-glyph-link-041387,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖑,U+FF591,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0012,obs-comp-cand-002722,obimd-glyph-link-041388,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖒,U+FF592,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002722-glyph-0013,obs-comp-cand-002722,obimd-glyph-link-041389,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ak5swmi6nj,󿖓,U+FF593,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
