glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002458-glyph-0001,obs-comp-cand-002458,obimd-glyph-link-037692,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿛,U+FDFDB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0002,obs-comp-cand-002458,obimd-glyph-link-037693,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿜,U+FDFDC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0003,obs-comp-cand-002458,obimd-glyph-link-037694,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿝,U+FDFDD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0004,obs-comp-cand-002458,obimd-glyph-link-037695,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿞,U+FDFDE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0005,obs-comp-cand-002458,obimd-glyph-link-037696,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿟,U+FDFDF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0006,obs-comp-cand-002458,obimd-glyph-link-037697,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿠,U+FDFE0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0007,obs-comp-cand-002458,obimd-glyph-link-037698,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿡,U+FDFE1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0008,obs-comp-cand-002458,obimd-glyph-link-037699,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿢,U+FDFE2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0009,obs-comp-cand-002458,obimd-glyph-link-037700,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿣,U+FDFE3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002458-glyph-0010,obs-comp-cand-002458,obimd-glyph-link-037701,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5ynz2mpk3e,󽿤,U+FDFE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
