glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000196-glyph-0001,obs-comp-cand-000196,obimd-glyph-link-002790,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉱,U+F1271,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0002,obs-comp-cand-000196,obimd-glyph-link-002791,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉲,U+F1272,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0003,obs-comp-cand-000196,obimd-glyph-link-002792,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉳,U+F1273,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0004,obs-comp-cand-000196,obimd-glyph-link-002793,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉴,U+F1274,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0005,obs-comp-cand-000196,obimd-glyph-link-002794,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉵,U+F1275,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0006,obs-comp-cand-000196,obimd-glyph-link-002795,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉶,U+F1276,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0007,obs-comp-cand-000196,obimd-glyph-link-002796,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉷,U+F1277,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0008,obs-comp-cand-000196,obimd-glyph-link-002797,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉸,U+F1278,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0009,obs-comp-cand-000196,obimd-glyph-link-002798,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉹,U+F1279,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0010,obs-comp-cand-000196,obimd-glyph-link-002799,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉺,U+F127A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0011,obs-comp-cand-000196,obimd-glyph-link-002800,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉻,U+F127B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0012,obs-comp-cand-000196,obimd-glyph-link-002801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉼,U+F127C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0013,obs-comp-cand-000196,obimd-glyph-link-002802,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉽,U+F127D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0014,obs-comp-cand-000196,obimd-glyph-link-002803,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉾,U+F127E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000196-glyph-0015,obs-comp-cand-000196,obimd-glyph-link-002804,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-93bm8ylj5e,󱉿,U+F127F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
