glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002242-glyph-0001,obs-comp-cand-002242,obimd-glyph-link-034686,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,𢏂󼸓,U+223C2;U+FCE13,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0002,obs-comp-cand-002242,obimd-glyph-link-034687,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸔,U+FCE14,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0003,obs-comp-cand-002242,obimd-glyph-link-034688,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸕,U+FCE15,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0004,obs-comp-cand-002242,obimd-glyph-link-034689,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸖,U+FCE16,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0005,obs-comp-cand-002242,obimd-glyph-link-034690,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸗,U+FCE17,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0006,obs-comp-cand-002242,obimd-glyph-link-034691,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸘,U+FCE18,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0007,obs-comp-cand-002242,obimd-glyph-link-034692,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸙,U+FCE19,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0008,obs-comp-cand-002242,obimd-glyph-link-034693,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸚,U+FCE1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0009,obs-comp-cand-002242,obimd-glyph-link-034694,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸛,U+FCE1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0010,obs-comp-cand-002242,obimd-glyph-link-034695,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸜,U+FCE1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0011,obs-comp-cand-002242,obimd-glyph-link-034696,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸝,U+FCE1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0012,obs-comp-cand-002242,obimd-glyph-link-034697,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸞,U+FCE1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0013,obs-comp-cand-002242,obimd-glyph-link-034698,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸟,U+FCE1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0014,obs-comp-cand-002242,obimd-glyph-link-034699,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸠,U+FCE20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0015,obs-comp-cand-002242,obimd-glyph-link-034700,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸡,U+FCE21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0016,obs-comp-cand-002242,obimd-glyph-link-034701,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸢,U+FCE22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0017,obs-comp-cand-002242,obimd-glyph-link-034702,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸣,U+FCE23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002242-glyph-0018,obs-comp-cand-002242,obimd-glyph-link-034703,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-eq1z7hu7k3,󼸤,U+FCE24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
