glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000940-glyph-0001,obs-comp-cand-000940,obimd-glyph-link-013549,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑋,U+F544B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0002,obs-comp-cand-000940,obimd-glyph-link-013550,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑌,U+F544C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0003,obs-comp-cand-000940,obimd-glyph-link-013551,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑍,U+F544D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0004,obs-comp-cand-000940,obimd-glyph-link-013552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑎,U+F544E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0005,obs-comp-cand-000940,obimd-glyph-link-013553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑏,U+F544F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0006,obs-comp-cand-000940,obimd-glyph-link-013554,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑐,U+F5450,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0007,obs-comp-cand-000940,obimd-glyph-link-013555,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑑,U+F5451,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0008,obs-comp-cand-000940,obimd-glyph-link-013556,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑒,U+F5452,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0009,obs-comp-cand-000940,obimd-glyph-link-013557,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑓,U+F5453,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000940-glyph-0010,obs-comp-cand-000940,obimd-glyph-link-013558,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pz5se6y58n,󵑔,U+F5454,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
