glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000965-glyph-0001,obs-comp-cand-000965,obimd-glyph-link-013701,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,娥󵚻,U+5A25;U+F56BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0002,obs-comp-cand-000965,obimd-glyph-link-013702,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵚼,U+F56BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0003,obs-comp-cand-000965,obimd-glyph-link-013703,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵚽,U+F56BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0004,obs-comp-cand-000965,obimd-glyph-link-013704,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵚾,U+F56BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0005,obs-comp-cand-000965,obimd-glyph-link-013705,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵚿,U+F56BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0006,obs-comp-cand-000965,obimd-glyph-link-013706,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛀,U+F56C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0007,obs-comp-cand-000965,obimd-glyph-link-013707,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛁,U+F56C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0008,obs-comp-cand-000965,obimd-glyph-link-013708,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛂,U+F56C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0009,obs-comp-cand-000965,obimd-glyph-link-013709,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛃,U+F56C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0010,obs-comp-cand-000965,obimd-glyph-link-013710,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛄,U+F56C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0011,obs-comp-cand-000965,obimd-glyph-link-013711,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛅,U+F56C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0012,obs-comp-cand-000965,obimd-glyph-link-013712,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛆,U+F56C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0013,obs-comp-cand-000965,obimd-glyph-link-013713,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛇,U+F56C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0014,obs-comp-cand-000965,obimd-glyph-link-013714,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛈,U+F56C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0015,obs-comp-cand-000965,obimd-glyph-link-013715,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛉,U+F56C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0016,obs-comp-cand-000965,obimd-glyph-link-013716,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛊,U+F56CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0017,obs-comp-cand-000965,obimd-glyph-link-013717,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛋,U+F56CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0018,obs-comp-cand-000965,obimd-glyph-link-013718,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛌,U+F56CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0019,obs-comp-cand-000965,obimd-glyph-link-013719,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛍,U+F56CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000965-glyph-0020,obs-comp-cand-000965,obimd-glyph-link-013720,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8amt82vs7o,󵛎,U+F56CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
