glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002046-glyph-0001,obs-comp-cand-002046,obimd-glyph-link-031502,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,戈󻱷,U+6208;U+FBC77,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0002,obs-comp-cand-002046,obimd-glyph-link-031503,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱸,U+FBC78,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0003,obs-comp-cand-002046,obimd-glyph-link-031504,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱹,U+FBC79,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0004,obs-comp-cand-002046,obimd-glyph-link-031505,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱺,U+FBC7A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0005,obs-comp-cand-002046,obimd-glyph-link-031506,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱻,U+FBC7B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0006,obs-comp-cand-002046,obimd-glyph-link-031507,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱼,U+FBC7C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0007,obs-comp-cand-002046,obimd-glyph-link-031508,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱽,U+FBC7D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0008,obs-comp-cand-002046,obimd-glyph-link-031509,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱾,U+FBC7E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0009,obs-comp-cand-002046,obimd-glyph-link-031510,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻱿,U+FBC7F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0010,obs-comp-cand-002046,obimd-glyph-link-031511,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻲀,U+FBC80,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0011,obs-comp-cand-002046,obimd-glyph-link-031512,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻲁,U+FBC81,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002046-glyph-0012,obs-comp-cand-002046,obimd-glyph-link-031513,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yunhitgxgx,󻲂,U+FBC82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
