glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000277-glyph-0001,obs-comp-cand-000277,obimd-glyph-link-003847,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󿳲,U+FFCF2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0002,obs-comp-cand-000277,obimd-glyph-link-003848,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤜,U+F191C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0003,obs-comp-cand-000277,obimd-glyph-link-003849,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤝,U+F191D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0004,obs-comp-cand-000277,obimd-glyph-link-003850,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤞,U+F191E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0005,obs-comp-cand-000277,obimd-glyph-link-003851,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤟,U+F191F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0006,obs-comp-cand-000277,obimd-glyph-link-003852,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤠,U+F1920,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0007,obs-comp-cand-000277,obimd-glyph-link-003853,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤡,U+F1921,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0008,obs-comp-cand-000277,obimd-glyph-link-003854,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤢,U+F1922,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0009,obs-comp-cand-000277,obimd-glyph-link-003855,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤣,U+F1923,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0010,obs-comp-cand-000277,obimd-glyph-link-003856,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤤,U+F1924,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0011,obs-comp-cand-000277,obimd-glyph-link-003857,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤥,U+F1925,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000277-glyph-0012,obs-comp-cand-000277,obimd-glyph-link-003858,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f2hp2f7re7,󱤦,U+F1926,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
