glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001601-glyph-0001,obs-comp-cand-001601,obimd-glyph-link-024927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,就𫢁󹕹,U+5C31;U+2B881;U+F9579,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0002,obs-comp-cand-001601,obimd-glyph-link-024928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹕺,U+F957A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0003,obs-comp-cand-001601,obimd-glyph-link-024929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹕻,U+F957B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0004,obs-comp-cand-001601,obimd-glyph-link-024930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹕼,U+F957C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0005,obs-comp-cand-001601,obimd-glyph-link-024931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹕽,U+F957D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0006,obs-comp-cand-001601,obimd-glyph-link-024932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹕾,U+F957E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0007,obs-comp-cand-001601,obimd-glyph-link-024933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹕿,U+F957F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0008,obs-comp-cand-001601,obimd-glyph-link-024934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖀,U+F9580,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0009,obs-comp-cand-001601,obimd-glyph-link-024935,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖁,U+F9581,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0010,obs-comp-cand-001601,obimd-glyph-link-024936,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖂,U+F9582,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0011,obs-comp-cand-001601,obimd-glyph-link-024937,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖃,U+F9583,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0012,obs-comp-cand-001601,obimd-glyph-link-024938,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖄,U+F9584,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0013,obs-comp-cand-001601,obimd-glyph-link-024939,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖅,U+F9585,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001601-glyph-0014,obs-comp-cand-001601,obimd-glyph-link-024940,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iftkudcar6,󹖆,U+F9586,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
