glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000502-glyph-0001,obs-comp-cand-000502,obimd-glyph-link-007466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,鳴󲽌,U+9CF4;U+F2F4C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0002,obs-comp-cand-000502,obimd-glyph-link-007467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽍,U+F2F4D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0003,obs-comp-cand-000502,obimd-glyph-link-007468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽎,U+F2F4E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0004,obs-comp-cand-000502,obimd-glyph-link-007469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽐,U+F2F50,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0005,obs-comp-cand-000502,obimd-glyph-link-007470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽑,U+F2F51,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0006,obs-comp-cand-000502,obimd-glyph-link-007471,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽒,U+F2F52,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0007,obs-comp-cand-000502,obimd-glyph-link-007472,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽓,U+F2F53,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0008,obs-comp-cand-000502,obimd-glyph-link-007473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽔,U+F2F54,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0009,obs-comp-cand-000502,obimd-glyph-link-007474,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽕,U+F2F55,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0010,obs-comp-cand-000502,obimd-glyph-link-007475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽖,U+F2F56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000502-glyph-0011,obs-comp-cand-000502,obimd-glyph-link-007476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-za6gsc8sdo,󲽗,U+F2F57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
