glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001188-glyph-0001,obs-comp-cand-001188,obimd-glyph-link-017795,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,臿𫤮󶴷,U+81FF;U+2B92E;U+F6D37,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0002,obs-comp-cand-001188,obimd-glyph-link-017796,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴸,U+F6D38,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0003,obs-comp-cand-001188,obimd-glyph-link-017797,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴹,U+F6D39,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0004,obs-comp-cand-001188,obimd-glyph-link-017798,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴺,U+F6D3A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0005,obs-comp-cand-001188,obimd-glyph-link-017799,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴻,U+F6D3B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0006,obs-comp-cand-001188,obimd-glyph-link-017800,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴼,U+F6D3C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0007,obs-comp-cand-001188,obimd-glyph-link-017801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴽,U+F6D3D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0008,obs-comp-cand-001188,obimd-glyph-link-017802,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴾,U+F6D3E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0009,obs-comp-cand-001188,obimd-glyph-link-017803,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶴿,U+F6D3F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0010,obs-comp-cand-001188,obimd-glyph-link-017804,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵀,U+F6D40,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0011,obs-comp-cand-001188,obimd-glyph-link-017805,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵁,U+F6D41,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0012,obs-comp-cand-001188,obimd-glyph-link-017806,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵂,U+F6D42,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0013,obs-comp-cand-001188,obimd-glyph-link-017807,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵃,U+F6D43,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0014,obs-comp-cand-001188,obimd-glyph-link-017808,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵄,U+F6D44,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0015,obs-comp-cand-001188,obimd-glyph-link-017809,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵅,U+F6D45,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0016,obs-comp-cand-001188,obimd-glyph-link-017810,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵆,U+F6D46,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0017,obs-comp-cand-001188,obimd-glyph-link-017811,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵇,U+F6D47,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0018,obs-comp-cand-001188,obimd-glyph-link-017812,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵈,U+F6D48,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0019,obs-comp-cand-001188,obimd-glyph-link-017813,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵉,U+F6D49,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0020,obs-comp-cand-001188,obimd-glyph-link-017814,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵊,U+F6D4A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0021,obs-comp-cand-001188,obimd-glyph-link-017815,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵋,U+F6D4B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0022,obs-comp-cand-001188,obimd-glyph-link-017816,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵌,U+F6D4C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0023,obs-comp-cand-001188,obimd-glyph-link-017817,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵍,U+F6D4D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0024,obs-comp-cand-001188,obimd-glyph-link-017818,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵎,U+F6D4E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001188-glyph-0025,obs-comp-cand-001188,obimd-glyph-link-017819,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kz1rfdj0ws,󶵏,U+F6D4F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
