visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000186-visual-0001,obs-comp-cand-000186,asset-011598,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/0w9lg11bab.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/001_asset-011598_img.png,4064,PNG,250,250,L,,,0,3e28af14f1181c0983918736ea3c80c4ef31715946dfeab4f01da0e6d97b81bb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0002,obs-comp-cand-000186,asset-011599,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/14ttdm4pv9.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/002_asset-011599_img.png,4096,PNG,250,250,L,,,0,9c71c05e219e5943424920cf81765099fdc623aabd6ee19d2aea9a22d77c0a97,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0003,obs-comp-cand-000186,asset-011600,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/1g9tolrkey.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/003_asset-011600_img.png,4771,PNG,250,250,L,,,0,31147436e5c54a1b66412d61138eec0ad6efea6bfd09e8096c30f3d351b24d56,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0004,obs-comp-cand-000186,asset-011601,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/1kngis80n9.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/004_asset-011601_img.png,3918,PNG,250,250,L,,,0,cec72eba7af8216ab26c3e6c6852ec6a90cc1c894cdfd3db55f4f6bd5ce36e05,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0005,obs-comp-cand-000186,asset-011602,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/20pdk9inhc.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/005_asset-011602_img.png,4057,PNG,250,250,L,,,0,48b437ae8332c9dccca1f00e895350f4641dffb248725b4b8fa3c29ca7d513eb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0006,obs-comp-cand-000186,asset-011603,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/3k31s2kyjs.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/006_asset-011603_img.png,3180,PNG,250,250,L,,,0,7e7e0bde4af3d5e8746df8ab006cf72c29b8b325d548254aea5b659b1f71f70f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0007,obs-comp-cand-000186,asset-011604,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/3sw6nifyax.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/007_asset-011604_img.png,3283,PNG,250,250,L,,,0,8c718967360a0edb5399a21236b5d3fec03b68289a85d31a642f030ba9c07f01,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0008,obs-comp-cand-000186,asset-011605,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/4qmxcwrh82.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/008_asset-011605_img.png,3197,PNG,250,250,L,,,0,18afdc1a37b8d41e67ba7ba317a230a2f656b35c255ef806d2895e5ca510a459,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0009,obs-comp-cand-000186,asset-011606,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/5gd7fsbp9b.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/009_asset-011606_img.png,3811,PNG,250,250,L,,,0,7c90b5b0900c05952c09565ddf3956966bbbb56f10cb57e5c4234866251e0f65,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000186-visual-0010,obs-comp-cand-000186,asset-011607,src-obimd,dl-obimd-subcharacter-images,obimd-sub-h2mhpxskhk,Sub-character Images/h2mhpxskhk/h2mhpxskhk/5ndrwnoj7r.png,corpus/003_graphemic-components/002_000101-000200_obs-comp-cand-bucket_component-candidates/186_obs-comp-cand-000186_obimd-sub-h2mhpxskhk_component-candidate/05_component-visual-assets/010_asset-011607_img.png,3913,PNG,250,250,L,,,0,f03a877dbc82f95d492afc173bbb576e8f2472ad443103eaaae023f9d3ac852c,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
