glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002068-glyph-0001,obs-comp-cand-002068,obimd-glyph-link-031874,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹢,U+FBE62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0002,obs-comp-cand-002068,obimd-glyph-link-031875,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹣,U+FBE63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0003,obs-comp-cand-002068,obimd-glyph-link-031876,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹤,U+FBE64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0004,obs-comp-cand-002068,obimd-glyph-link-031877,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹥,U+FBE65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0005,obs-comp-cand-002068,obimd-glyph-link-031878,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹦,U+FBE66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0006,obs-comp-cand-002068,obimd-glyph-link-031879,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹧,U+FBE67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0007,obs-comp-cand-002068,obimd-glyph-link-031880,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹩,U+FBE69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0008,obs-comp-cand-002068,obimd-glyph-link-031881,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹫,U+FBE6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0009,obs-comp-cand-002068,obimd-glyph-link-031882,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹬,U+FBE6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0010,obs-comp-cand-002068,obimd-glyph-link-031883,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹭,U+FBE6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0011,obs-comp-cand-002068,obimd-glyph-link-031884,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹮,U+FBE6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0012,obs-comp-cand-002068,obimd-glyph-link-031885,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹯,U+FBE6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002068-glyph-0013,obs-comp-cand-002068,obimd-glyph-link-031886,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g7v3hhnics,󻹰,U+FBE70,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
