glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000919-glyph-0001,obs-comp-cand-000919,obimd-glyph-link-013253,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,每󵊗,U+6BCF;U+F5297,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0002,obs-comp-cand-000919,obimd-glyph-link-013254,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊘,U+F5298,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0003,obs-comp-cand-000919,obimd-glyph-link-013255,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊙,U+F5299,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0004,obs-comp-cand-000919,obimd-glyph-link-013256,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊚,U+F529A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0005,obs-comp-cand-000919,obimd-glyph-link-013257,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊛,U+F529B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0006,obs-comp-cand-000919,obimd-glyph-link-013258,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊜,U+F529C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0007,obs-comp-cand-000919,obimd-glyph-link-013259,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊝,U+F529D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0008,obs-comp-cand-000919,obimd-glyph-link-013260,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊞,U+F529E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0009,obs-comp-cand-000919,obimd-glyph-link-013261,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊟,U+F529F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0010,obs-comp-cand-000919,obimd-glyph-link-013262,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊠,U+F52A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0011,obs-comp-cand-000919,obimd-glyph-link-013263,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊡,U+F52A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0012,obs-comp-cand-000919,obimd-glyph-link-013264,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊢,U+F52A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0013,obs-comp-cand-000919,obimd-glyph-link-013265,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊣,U+F52A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000919-glyph-0014,obs-comp-cand-000919,obimd-glyph-link-013266,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x4mvyzj0ob,󵊤,U+F52A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
