glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000329-glyph-0001,obs-comp-cand-000329,obimd-glyph-link-004921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,򽰠󱺍,U+BDC20;U+F1E8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0002,obs-comp-cand-000329,obimd-glyph-link-004922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺎,U+F1E8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0003,obs-comp-cand-000329,obimd-glyph-link-004923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺏,U+F1E8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0004,obs-comp-cand-000329,obimd-glyph-link-004924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺐,U+F1E90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0005,obs-comp-cand-000329,obimd-glyph-link-004925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺑,U+F1E91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0006,obs-comp-cand-000329,obimd-glyph-link-004926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺒,U+F1E92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0007,obs-comp-cand-000329,obimd-glyph-link-004927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺓,U+F1E93,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0008,obs-comp-cand-000329,obimd-glyph-link-004928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺔,U+F1E94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0009,obs-comp-cand-000329,obimd-glyph-link-004929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺕,U+F1E95,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0010,obs-comp-cand-000329,obimd-glyph-link-004930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺖,U+F1E96,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0011,obs-comp-cand-000329,obimd-glyph-link-004931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺗,U+F1E97,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000329-glyph-0012,obs-comp-cand-000329,obimd-glyph-link-004932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nms96pmn1w,󱺘,U+F1E98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
