glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002711-glyph-0001,obs-comp-cand-002711,obimd-glyph-link-041279,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒵,U+FF4B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0002,obs-comp-cand-002711,obimd-glyph-link-041280,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒶,U+FF4B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0003,obs-comp-cand-002711,obimd-glyph-link-041281,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒷,U+FF4B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0004,obs-comp-cand-002711,obimd-glyph-link-041282,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒸,U+FF4B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0005,obs-comp-cand-002711,obimd-glyph-link-041283,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒹,U+FF4B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0006,obs-comp-cand-002711,obimd-glyph-link-041284,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒺,U+FF4BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0007,obs-comp-cand-002711,obimd-glyph-link-041285,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒻,U+FF4BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0008,obs-comp-cand-002711,obimd-glyph-link-041286,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒼,U+FF4BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0009,obs-comp-cand-002711,obimd-glyph-link-041287,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒽,U+FF4BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002711-glyph-0010,obs-comp-cand-002711,obimd-glyph-link-041288,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d5n724qriv,󿒾,U+FF4BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
