glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001862-glyph-0001,obs-comp-cand-001862,obimd-glyph-link-028226,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,行󺩗,U+884C;U+FAA57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0002,obs-comp-cand-001862,obimd-glyph-link-028227,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩘,U+FAA58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0003,obs-comp-cand-001862,obimd-glyph-link-028228,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩙,U+FAA59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0004,obs-comp-cand-001862,obimd-glyph-link-028229,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩚,U+FAA5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0005,obs-comp-cand-001862,obimd-glyph-link-028230,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩛,U+FAA5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0006,obs-comp-cand-001862,obimd-glyph-link-028231,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩜,U+FAA5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0007,obs-comp-cand-001862,obimd-glyph-link-028232,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩝,U+FAA5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0008,obs-comp-cand-001862,obimd-glyph-link-028233,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩞,U+FAA5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0009,obs-comp-cand-001862,obimd-glyph-link-028234,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩟,U+FAA5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0010,obs-comp-cand-001862,obimd-glyph-link-028235,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩠,U+FAA60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001862-glyph-0011,obs-comp-cand-001862,obimd-glyph-link-028236,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7es6m890l4,󺩡,U+FAA61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
