glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001904-glyph-0001,obs-comp-cand-001904,obimd-glyph-link-028797,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶱,U+FADB1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0002,obs-comp-cand-001904,obimd-glyph-link-028798,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶲,U+FADB2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0003,obs-comp-cand-001904,obimd-glyph-link-028799,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶳,U+FADB3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0004,obs-comp-cand-001904,obimd-glyph-link-028800,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶴,U+FADB4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0005,obs-comp-cand-001904,obimd-glyph-link-028801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶵,U+FADB5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0006,obs-comp-cand-001904,obimd-glyph-link-028802,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶶,U+FADB6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0007,obs-comp-cand-001904,obimd-glyph-link-028803,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶷,U+FADB7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0008,obs-comp-cand-001904,obimd-glyph-link-028804,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶸,U+FADB8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0009,obs-comp-cand-001904,obimd-glyph-link-028805,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶹,U+FADB9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001904-glyph-0010,obs-comp-cand-001904,obimd-glyph-link-028806,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rawz6rhrtd,󺶺,U+FADBA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
