glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002538-glyph-0001,obs-comp-cand-002538,obimd-glyph-link-038869,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,偁𠇦󾘻,U+5041;U+201E6;U+FE63B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0002,obs-comp-cand-002538,obimd-glyph-link-038870,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾘼,U+FE63C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0003,obs-comp-cand-002538,obimd-glyph-link-038871,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾘽,U+FE63D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0004,obs-comp-cand-002538,obimd-glyph-link-038872,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾘾,U+FE63E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0005,obs-comp-cand-002538,obimd-glyph-link-038873,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾘿,U+FE63F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0006,obs-comp-cand-002538,obimd-glyph-link-038874,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾙀,U+FE640,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0007,obs-comp-cand-002538,obimd-glyph-link-038875,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾙁,U+FE641,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0008,obs-comp-cand-002538,obimd-glyph-link-038876,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾙈,U+FE648,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0009,obs-comp-cand-002538,obimd-glyph-link-038877,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾙉,U+FE649,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0010,obs-comp-cand-002538,obimd-glyph-link-038878,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾙊,U+FE64A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002538-glyph-0011,obs-comp-cand-002538,obimd-glyph-link-038879,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dcc90z03il,󾙋,U+FE64B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
