glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002236-glyph-0001,obs-comp-cand-002236,obimd-glyph-link-034637,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,紤󼶦,U+7D24;U+FCDA6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0002,obs-comp-cand-002236,obimd-glyph-link-034638,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶧,U+FCDA7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0003,obs-comp-cand-002236,obimd-glyph-link-034639,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶨,U+FCDA8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0004,obs-comp-cand-002236,obimd-glyph-link-034640,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶩,U+FCDA9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0005,obs-comp-cand-002236,obimd-glyph-link-034641,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶪,U+FCDAA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0006,obs-comp-cand-002236,obimd-glyph-link-034642,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶫,U+FCDAB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0007,obs-comp-cand-002236,obimd-glyph-link-034643,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶬,U+FCDAC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0008,obs-comp-cand-002236,obimd-glyph-link-034644,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶭,U+FCDAD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0009,obs-comp-cand-002236,obimd-glyph-link-034645,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶮,U+FCDAE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0010,obs-comp-cand-002236,obimd-glyph-link-034646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶯,U+FCDAF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0011,obs-comp-cand-002236,obimd-glyph-link-034647,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶰,U+FCDB0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0012,obs-comp-cand-002236,obimd-glyph-link-034648,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶱,U+FCDB1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0013,obs-comp-cand-002236,obimd-glyph-link-034649,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶲,U+FCDB2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002236-glyph-0014,obs-comp-cand-002236,obimd-glyph-link-034650,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d31znlyylh,󼶳,U+FCDB3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
