glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001207-glyph-0001,obs-comp-cand-001207,obimd-glyph-link-018173,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽂,U+F6F42,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0002,obs-comp-cand-001207,obimd-glyph-link-018174,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽃,U+F6F43,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0003,obs-comp-cand-001207,obimd-glyph-link-018175,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽄,U+F6F44,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0004,obs-comp-cand-001207,obimd-glyph-link-018176,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽅,U+F6F45,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0005,obs-comp-cand-001207,obimd-glyph-link-018177,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽆,U+F6F46,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0006,obs-comp-cand-001207,obimd-glyph-link-018178,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽇,U+F6F47,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0007,obs-comp-cand-001207,obimd-glyph-link-018179,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽈,U+F6F48,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0008,obs-comp-cand-001207,obimd-glyph-link-018180,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽉,U+F6F49,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0009,obs-comp-cand-001207,obimd-glyph-link-018181,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽊,U+F6F4A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0010,obs-comp-cand-001207,obimd-glyph-link-018182,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽋,U+F6F4B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0011,obs-comp-cand-001207,obimd-glyph-link-018183,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽌,U+F6F4C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0012,obs-comp-cand-001207,obimd-glyph-link-018184,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽍,U+F6F4D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0013,obs-comp-cand-001207,obimd-glyph-link-018185,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽎,U+F6F4E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001207-glyph-0014,obs-comp-cand-001207,obimd-glyph-link-018186,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4d13zxr5z1,󶽏,U+F6F4F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
