visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001706-visual-0001,obs-comp-cand-001706,asset-017748,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/1e9kfzdcfk.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/001_asset-017748_img.png,4391,PNG,250,250,L,,,0,9c9c227f325fede8e43ebfb80db7ec79f0ccb0ed7b58849c5cfcb3ad127961d1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0002,obs-comp-cand-001706,asset-017749,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/25ggulmu8s.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/002_asset-017749_img.png,4991,PNG,250,250,L,,,0,23dd1121962151c3a6164a195b5f2ce63eaa2b83c3d238fbc3e07c11fcbaa020,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0003,obs-comp-cand-001706,asset-017750,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/2zv9uljx2c.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/003_asset-017750_img.png,4424,PNG,250,250,L,,,0,76a4330cd35edd69a37560beb6ea856e3ef03b06ca5f7d46abb7767a5904ba95,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0004,obs-comp-cand-001706,asset-017751,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/3q66dldw5h.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/004_asset-017751_img.png,4181,PNG,250,250,L,,,0,835d1e2994830ea882a41bb2ed69020831d98ee7ed991e93969ad3510b343796,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0005,obs-comp-cand-001706,asset-017752,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/3tklc02tei.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/005_asset-017752_img.png,4621,PNG,250,250,L,,,0,e46ad00beb31cdd860db101d29a16ef23e405d758ffd43b8d6e9b721e943868d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0006,obs-comp-cand-001706,asset-017753,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/4mlk2yh20i.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/006_asset-017753_img.png,4439,PNG,250,250,L,,,0,2ce5e04128fac47bb99f76f272f44eec9f26885ce4c6b1be241970a4ca858aaf,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0007,obs-comp-cand-001706,asset-017754,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/4o8rmaq1z9.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/007_asset-017754_img.png,5162,PNG,250,250,L,,,0,92759d44642f3f371abeb1426fa1e1bf11f934640bf64295ccb1905cece30a5d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0008,obs-comp-cand-001706,asset-017755,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/4phwk88m41.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/008_asset-017755_img.png,4083,PNG,250,250,L,,,0,228ea7e65ff89de14ee9a04a31a6437893eab0290b2a887cb8bd0d6d16d1343e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0009,obs-comp-cand-001706,asset-017756,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/5cgfsqge25.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/009_asset-017756_img.png,4854,PNG,250,250,L,,,0,8d3638b034a961aafbdfc72af0c28fdfe61b7acad6766ae3ba345f57733c5edd,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001706-visual-0010,obs-comp-cand-001706,asset-017757,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ehm4tsgy3j,Sub-character Images/w4mg32kjp4/ehm4tsgy3j/5ltd9qsme6.png,corpus/003_graphemic-components/018_001701-001800_obs-comp-cand-bucket_component-candidates/1706_obs-comp-cand-001706_obimd-sub-ehm4tsgy3j_component-candidate/05_component-visual-assets/010_asset-017757_img.png,4647,PNG,250,250,L,,,0,5ac86b1e32cbdd3d65338c065edcc67743a85a1adf35c43dc1eed93228c847fa,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
