glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000534-glyph-0001,obs-comp-cand-000534,obimd-glyph-link-007819,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇎,U+F31CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0002,obs-comp-cand-000534,obimd-glyph-link-007820,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇏,U+F31CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0003,obs-comp-cand-000534,obimd-glyph-link-007821,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇐,U+F31D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0004,obs-comp-cand-000534,obimd-glyph-link-007822,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇑,U+F31D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0005,obs-comp-cand-000534,obimd-glyph-link-007823,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇒,U+F31D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0006,obs-comp-cand-000534,obimd-glyph-link-007824,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇓,U+F31D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0007,obs-comp-cand-000534,obimd-glyph-link-007825,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇔,U+F31D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0008,obs-comp-cand-000534,obimd-glyph-link-007826,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇕,U+F31D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0009,obs-comp-cand-000534,obimd-glyph-link-007827,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇖,U+F31D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000534-glyph-0010,obs-comp-cand-000534,obimd-glyph-link-007828,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4h5s2m4ub8,󳇗,U+F31D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
