glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000771-glyph-0001,obs-comp-cand-000771,obimd-glyph-link-011145,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,兄󿲘,U+5144;U+FFC98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0002,obs-comp-cand-000771,obimd-glyph-link-011146,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘅,U+F4605,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0003,obs-comp-cand-000771,obimd-glyph-link-011147,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘆,U+F4606,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0004,obs-comp-cand-000771,obimd-glyph-link-011148,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘇,U+F4607,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0005,obs-comp-cand-000771,obimd-glyph-link-011149,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘈,U+F4608,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0006,obs-comp-cand-000771,obimd-glyph-link-011150,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘉,U+F4609,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0007,obs-comp-cand-000771,obimd-glyph-link-011151,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘊,U+F460A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0008,obs-comp-cand-000771,obimd-glyph-link-011152,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘋,U+F460B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0009,obs-comp-cand-000771,obimd-glyph-link-011153,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘌,U+F460C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0010,obs-comp-cand-000771,obimd-glyph-link-011154,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘍,U+F460D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000771-glyph-0011,obs-comp-cand-000771,obimd-glyph-link-011155,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bh3e3oql61,󴘎,U+F460E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
