visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001556-visual-0001,obs-comp-cand-001556,asset-017076,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/27btpxjt4q.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/001_asset-017076_img.png,4612,PNG,250,250,L,,,0,6c6808746fa60f2fc0d0fd3799fb2441dcca697a399fc069dee2880523b2e4a4,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0002,obs-comp-cand-001556,asset-017077,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/2wl2x4j00u.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/002_asset-017077_img.png,4530,PNG,250,250,L,,,0,7ef9753a579bda49e586b4d26bffecf0314130d7b6bc0accffb21733c2adc474,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0003,obs-comp-cand-001556,asset-017078,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/2xsndff8fx.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/003_asset-017078_img.png,4575,PNG,250,250,L,,,0,e612201b44637b8eab9d5e4909d246bb60ab5e70f4d10ed7904f207aef4fb7f7,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0004,obs-comp-cand-001556,asset-017079,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/3paslzd81g.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/004_asset-017079_img.png,4791,PNG,250,250,L,,,0,316d20f1de423b60869508b4c2f1d25141ef5986fff387883589226b7a91c8eb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0005,obs-comp-cand-001556,asset-017080,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/48ufoegr97.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/005_asset-017080_img.png,4847,PNG,250,250,L,,,0,9812406ba3f0492315c1977da97964acd1a6763fd4fc373dc886c055a7d5cfa4,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0006,obs-comp-cand-001556,asset-017081,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/4tg1zsx902.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/006_asset-017081_img.png,4757,PNG,250,250,L,,,0,917f6b3a5855958eca769d770b903c471fa9e24f33d282de3487e01fa86c44fb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0007,obs-comp-cand-001556,asset-017082,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/5sbhj2bk9k.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/007_asset-017082_img.png,4727,PNG,250,250,L,,,0,cc349aea0a0b68d21f69a1c6af74b8151d4fda4374b85d69ee24a256ac54547d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0008,obs-comp-cand-001556,asset-017083,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/8q8y956xp7.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/008_asset-017083_img.png,3963,PNG,250,250,L,,,0,df3109e9b23059462ca3d5bcd68b4c8db7fdb0562bda8150ce0a19447a0ae75f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0009,obs-comp-cand-001556,asset-017084,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/9sv293ec1a.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/009_asset-017084_img.png,4592,PNG,250,250,L,,,0,6d222e98ae56087453cbf0d1d43b5fcacb1dffca6b3d1971d9784092f60dbe99,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001556-visual-0010,obs-comp-cand-001556,asset-017085,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s2zwnqz3pp,Sub-character Images/f0j9ho8ua2/s2zwnqz3pp/aitg9469t7.png,corpus/003_graphemic-components/016_001501-001600_obs-comp-cand-bucket_component-candidates/1556_obs-comp-cand-001556_obimd-sub-s2zwnqz3pp_component-candidate/05_component-visual-assets/010_asset-017085_img.png,4237,PNG,250,250,L,,,0,2e0fdf5a805d2389c2e8afcd39546c3cca04d8788d6989ddb347f757dc854cd8,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
