glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000371-glyph-0001,obs-comp-cand-000371,obimd-glyph-link-005579,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊖,U+F2296,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0002,obs-comp-cand-000371,obimd-glyph-link-005580,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊗,U+F2297,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0003,obs-comp-cand-000371,obimd-glyph-link-005581,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊘,U+F2298,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0004,obs-comp-cand-000371,obimd-glyph-link-005582,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊙,U+F2299,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0005,obs-comp-cand-000371,obimd-glyph-link-005583,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊚,U+F229A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0006,obs-comp-cand-000371,obimd-glyph-link-005584,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊛,U+F229B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0007,obs-comp-cand-000371,obimd-glyph-link-005585,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊜,U+F229C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0008,obs-comp-cand-000371,obimd-glyph-link-005586,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊝,U+F229D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0009,obs-comp-cand-000371,obimd-glyph-link-005587,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊞,U+F229E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0010,obs-comp-cand-000371,obimd-glyph-link-005588,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊟,U+F229F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0011,obs-comp-cand-000371,obimd-glyph-link-005589,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊠,U+F22A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0012,obs-comp-cand-000371,obimd-glyph-link-005590,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊡,U+F22A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0013,obs-comp-cand-000371,obimd-glyph-link-005591,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊣,U+F22A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000371-glyph-0014,obs-comp-cand-000371,obimd-glyph-link-005592,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hobs06l0u0,󲊤,U+F22A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
