glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002380-glyph-0001,obs-comp-cand-002380,obimd-glyph-link-036656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨓,U+FDA13,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0002,obs-comp-cand-002380,obimd-glyph-link-036657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨔,U+FDA14,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0003,obs-comp-cand-002380,obimd-glyph-link-036658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨕,U+FDA15,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0004,obs-comp-cand-002380,obimd-glyph-link-036659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨖,U+FDA16,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0005,obs-comp-cand-002380,obimd-glyph-link-036660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨗,U+FDA17,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0006,obs-comp-cand-002380,obimd-glyph-link-036661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨘,U+FDA18,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0007,obs-comp-cand-002380,obimd-glyph-link-036662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨙,U+FDA19,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0008,obs-comp-cand-002380,obimd-glyph-link-036663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨚,U+FDA1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0009,obs-comp-cand-002380,obimd-glyph-link-036664,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨛,U+FDA1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0010,obs-comp-cand-002380,obimd-glyph-link-036665,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨜,U+FDA1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002380-glyph-0011,obs-comp-cand-002380,obimd-glyph-link-036666,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u7vprt88m4,󽨝,U+FDA1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
