glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000585-glyph-0001,obs-comp-cand-000585,obimd-glyph-link-008897,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,𰇩󳟪,U+301E9;U+F37EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0002,obs-comp-cand-000585,obimd-glyph-link-008898,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟫,U+F37EB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0003,obs-comp-cand-000585,obimd-glyph-link-008899,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟬,U+F37EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0004,obs-comp-cand-000585,obimd-glyph-link-008900,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟭,U+F37ED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0005,obs-comp-cand-000585,obimd-glyph-link-008901,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟮,U+F37EE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0006,obs-comp-cand-000585,obimd-glyph-link-008902,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟯,U+F37EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0007,obs-comp-cand-000585,obimd-glyph-link-008903,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟰,U+F37F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0008,obs-comp-cand-000585,obimd-glyph-link-008904,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟱,U+F37F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0009,obs-comp-cand-000585,obimd-glyph-link-008905,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟲,U+F37F2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0010,obs-comp-cand-000585,obimd-glyph-link-008906,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟳,U+F37F3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0011,obs-comp-cand-000585,obimd-glyph-link-008907,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟴,U+F37F4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0012,obs-comp-cand-000585,obimd-glyph-link-008908,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟵,U+F37F5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000585-glyph-0013,obs-comp-cand-000585,obimd-glyph-link-008909,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l170p06wip,󳟶,U+F37F6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
