visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000304-visual-0001,obs-comp-cand-000304,asset-012070,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/060m8jhc19.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/001_asset-012070_img.png,3324,PNG,250,250,L,,,0,6f708fb1e90a0fdcea9164f259fbc4dc1a5c2aa894db1c1360a46daae9697163,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0002,obs-comp-cand-000304,asset-012071,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/0k4tj4do9r.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/002_asset-012071_img.png,3078,PNG,250,250,L,,,0,852fd980f09f87af005d6aa38307fe362d09a024666440cb30aa01bb58d32113,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0003,obs-comp-cand-000304,asset-012072,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/0mif89aety.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/003_asset-012072_img.png,2680,PNG,250,250,L,,,0,6537e46561026c6ad9773f0566680b20880a0da4b99ccfa787205e193c473207,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0004,obs-comp-cand-000304,asset-012073,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/10svgcw3bg.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/004_asset-012073_img.png,3124,PNG,250,250,L,,,0,bed9ee48330f6af26b0533ac9f3a268304286d3e078c44359e5c39dcc2235cc9,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0005,obs-comp-cand-000304,asset-012074,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/1ajagaadaq.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/005_asset-012074_img.png,3364,PNG,250,250,L,,,0,14264f90d2a4b2ae3b87c52bd45a7c66cff6a16dcbd11dda494c79bf4d2bee9c,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0006,obs-comp-cand-000304,asset-012075,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/1gfhi5f3nf.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/006_asset-012075_img.png,2936,PNG,250,250,L,,,0,0bb00138cbe00f15bae0a7cce35c93f53974067af88c52091b9a8c6d40f2875f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0007,obs-comp-cand-000304,asset-012076,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/2yldfb2a42.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/007_asset-012076_img.png,3298,PNG,250,250,L,,,0,2ab0ef7447a1239aae6f1ea053a7485b6d76db21edb715b295c5205f73e00f21,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0008,obs-comp-cand-000304,asset-012077,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/3574oub4h4.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/008_asset-012077_img.png,3497,PNG,250,250,L,,,0,c8d0418948340dd3747a00d8f5ac3524e27e2226cfacca98606fe179f523cdf7,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0009,obs-comp-cand-000304,asset-012078,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/38d2hoc8y7.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/009_asset-012078_img.png,3334,PNG,250,250,L,,,0,73c926d3c263e772d833c8814d7a13ff75cfb69a05b78acf0d102786795a4766,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0010,obs-comp-cand-000304,asset-012079,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/3e0zvgux9w.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/010_asset-012079_img.png,3217,PNG,250,250,L,,,0,6892dc2306ffd5517e4180164ac7f225d669d16e94fbbf0b440411707fc6cab5,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0011,obs-comp-cand-000304,asset-012080,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/3xj9esgo1a.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/011_asset-012080_img.png,3446,PNG,250,250,L,,,0,f073e7fda99dc3dc67470cd391d5b12958d1c02d7bf7b8ee5d9bd56a9f994736,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0012,obs-comp-cand-000304,asset-012081,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/3z5tt8ffqj.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/012_asset-012081_img.png,3587,PNG,250,250,L,,,0,9544b18f13fbfb367090368f7f1c8213e64afe3ce2307fc35c15d7ad807a4376,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0013,obs-comp-cand-000304,asset-012082,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/46irz8qsr4.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/013_asset-012082_img.png,3212,PNG,250,250,L,,,0,0e37230624acc30bb32ac6db2f5cc17990e82bed9eb41d6c391e8f8cbbe9fb1a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0014,obs-comp-cand-000304,asset-012083,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/46kqdkmipu.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/014_asset-012083_img.png,3265,PNG,250,250,L,,,0,f752ccb1f3c38044ad8ae92676d91a1d1d6326d41f3f3fa182311146e7e9d7d0,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0015,obs-comp-cand-000304,asset-012084,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/4ewjfpilmq.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/015_asset-012084_img.png,3764,PNG,250,250,L,,,0,37ee577c1a7250069d6cb1b47f0e3c9b849eb8501a6c6f9c63174532b5d8f030,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0016,obs-comp-cand-000304,asset-012085,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/4i08sqjpb7.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/016_asset-012085_img.png,3032,PNG,250,250,L,,,0,cd630433c83dcaf0822cdd21eec86ca0d68f726864e0fa60e9c76d95ebda544a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0017,obs-comp-cand-000304,asset-012086,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/4w9iayv3o6.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/017_asset-012086_img.png,3057,PNG,250,250,L,,,0,fd5d82859c64f60f1c72f72446d2d9755c15f80054573cac8f5fc674a5a59986,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0018,obs-comp-cand-000304,asset-012087,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/5j9ov1a9e8.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/018_asset-012087_img.png,3285,PNG,250,250,L,,,0,873418e78e52a461e5ea148def74aebb5184137da640f96cbb0b523338e2c1f1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000304-visual-0019,obs-comp-cand-000304,asset-012088,src-obimd,dl-obimd-subcharacter-images,obimd-sub-66iowpdbuc,Sub-character Images/66iowpdbuc/66iowpdbuc/5rs0puqvpe.png,corpus/003_graphemic-components/004_000301-000400_obs-comp-cand-bucket_component-candidates/304_obs-comp-cand-000304_obimd-sub-66iowpdbuc_component-candidate/05_component-visual-assets/019_asset-012088_img.png,2892,PNG,250,250,L,,,0,62fa5a58975620ce062b47a90b3a4e8ff557fc767aff997f9ccd83a24c78634b,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
