glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000840-glyph-0001,obs-comp-cand-000840,obimd-glyph-link-012007,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮞,U+F4B9E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0002,obs-comp-cand-000840,obimd-glyph-link-012008,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮟,U+F4B9F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0003,obs-comp-cand-000840,obimd-glyph-link-012009,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮠,U+F4BA0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0004,obs-comp-cand-000840,obimd-glyph-link-012010,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮡,U+F4BA1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0005,obs-comp-cand-000840,obimd-glyph-link-012011,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮢,U+F4BA2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0006,obs-comp-cand-000840,obimd-glyph-link-012012,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮣,U+F4BA3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0007,obs-comp-cand-000840,obimd-glyph-link-012013,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮤,U+F4BA4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0008,obs-comp-cand-000840,obimd-glyph-link-012014,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮥,U+F4BA5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0009,obs-comp-cand-000840,obimd-glyph-link-012015,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮦,U+F4BA6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0010,obs-comp-cand-000840,obimd-glyph-link-012016,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮧,U+F4BA7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0011,obs-comp-cand-000840,obimd-glyph-link-012017,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮨,U+F4BA8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0012,obs-comp-cand-000840,obimd-glyph-link-012018,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮩,U+F4BA9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000840-glyph-0013,obs-comp-cand-000840,obimd-glyph-link-012019,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h29s50lc7d,󴮪,U+F4BAA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
