glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002565-glyph-0001,obs-comp-cand-002565,obimd-glyph-link-039336,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,𬔖󾣡,U+2C516;U+FE8E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0002,obs-comp-cand-002565,obimd-glyph-link-039337,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣢,U+FE8E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0003,obs-comp-cand-002565,obimd-glyph-link-039338,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣣,U+FE8E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0004,obs-comp-cand-002565,obimd-glyph-link-039339,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣤,U+FE8E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0005,obs-comp-cand-002565,obimd-glyph-link-039340,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣥,U+FE8E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0006,obs-comp-cand-002565,obimd-glyph-link-039341,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣦,U+FE8E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0007,obs-comp-cand-002565,obimd-glyph-link-039342,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣧,U+FE8E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0008,obs-comp-cand-002565,obimd-glyph-link-039343,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣨,U+FE8E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0009,obs-comp-cand-002565,obimd-glyph-link-039344,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣩,U+FE8E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0010,obs-comp-cand-002565,obimd-glyph-link-039345,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣪,U+FE8EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002565-glyph-0011,obs-comp-cand-002565,obimd-glyph-link-039346,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-56ps8t229t,󾣫,U+FE8EB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
