glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002372-glyph-0001,obs-comp-cand-002372,obimd-glyph-link-036568,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,򦦁򧇬󃗝󽦗,U+A6981;U+A71EC;U+C35DD;U+FD997,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0002,obs-comp-cand-002372,obimd-glyph-link-036569,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦘,U+FD998,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0003,obs-comp-cand-002372,obimd-glyph-link-036570,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦙,U+FD999,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0004,obs-comp-cand-002372,obimd-glyph-link-036571,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦚,U+FD99A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0005,obs-comp-cand-002372,obimd-glyph-link-036572,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦛,U+FD99B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0006,obs-comp-cand-002372,obimd-glyph-link-036573,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦜,U+FD99C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0007,obs-comp-cand-002372,obimd-glyph-link-036574,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦝,U+FD99D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0008,obs-comp-cand-002372,obimd-glyph-link-036575,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦞,U+FD99E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0009,obs-comp-cand-002372,obimd-glyph-link-036576,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦟,U+FD99F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0010,obs-comp-cand-002372,obimd-glyph-link-036577,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦠,U+FD9A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0011,obs-comp-cand-002372,obimd-glyph-link-036578,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦡,U+FD9A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0012,obs-comp-cand-002372,obimd-glyph-link-036579,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦢,U+FD9A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0013,obs-comp-cand-002372,obimd-glyph-link-036580,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦣,U+FD9A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0014,obs-comp-cand-002372,obimd-glyph-link-036581,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦤,U+FD9A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002372-glyph-0015,obs-comp-cand-002372,obimd-glyph-link-036582,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bluyc51w9k,󽦥,U+FD9A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
