glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000476-glyph-0001,obs-comp-cand-000476,obimd-glyph-link-007106,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,𬯪𰙭󲳑,U+2CBEA;U+3066D;U+F2CD1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0002,obs-comp-cand-000476,obimd-glyph-link-007107,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳒,U+F2CD2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0003,obs-comp-cand-000476,obimd-glyph-link-007108,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳓,U+F2CD3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0004,obs-comp-cand-000476,obimd-glyph-link-007109,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳔,U+F2CD4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0005,obs-comp-cand-000476,obimd-glyph-link-007110,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳕,U+F2CD5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0006,obs-comp-cand-000476,obimd-glyph-link-007111,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳖,U+F2CD6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0007,obs-comp-cand-000476,obimd-glyph-link-007112,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳗,U+F2CD7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0008,obs-comp-cand-000476,obimd-glyph-link-007113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳘,U+F2CD8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0009,obs-comp-cand-000476,obimd-glyph-link-007114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳙,U+F2CD9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0010,obs-comp-cand-000476,obimd-glyph-link-007115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳚,U+F2CDA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000476-glyph-0011,obs-comp-cand-000476,obimd-glyph-link-007116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-1r0owtspdr,󲳛,U+F2CDB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
